index, frame, sample, time, raw[0], cal[0], raw[1], cal[1], raw[2], cal[2]
1141,156,7,1.46747,2824,3.47524,8956,10.9905,-1530,-1.87393
1142,157,0,1.46875,2967,3.6507,9099,11.1659,-1773,-2.17209
1143,157,1,1.47004,2949,3.62861,9102,11.1696,-1743,-2.13528
1144,157,2,1.47132,2927,3.60162,9064,11.123,-1710,-2.09479
1145,157,3,1.47261,2905,3.57463,9032,11.0837,-1684,-2.06288
1146,157,4,1.47389,2885,3.55009,9033,11.085,-1645,-2.01503
1147,157,5,1.47518,2860,3.51941,9032,11.0837,-1609,-1.97086
1148,157,6,1.47646,2839,3.49364,8996,11.0396,-1564,-1.91564
1149,157,7,1.47775,2824,3.47524,8956,10.9905,-1530,-1.87393
1150,158,0,1.47903,2816,3.46542,8945,10.977,-1485,-1.81871
1151,158,1,1.48032,2796,3.44088,8920,10.9463,-1422,-1.74141
1152,158,2,1.4816,2773,3.41266,8854,10.8653,-1348,-1.65061
1153,158,3,1.48289,2763,3.40039,8793,10.7905,-1259,-1.54141
1154,158,4,1.48417,2773,3.41266,8723,10.7046,-1166,-1.4273
1155,158,5,1.48546,2802,3.44825,8639,10.6015,-1052,-1.28742
1156,158,6,1.48674,2855,3.51328,8520,10.4555,-921,-1.12669
1157,159,0,1.48803,3150,3.87524,5840,7.16717,-865,-1.05798
1158,159,1,1.48931,2806,3.45315,6470,7.94017,-69,-0.0812883
1159,159,2,1.4906,2443,3.00775,6697,8.2187,598,0.737117
1160,159,3,1.49188,1930,2.37831,6183,7.58802,861,1.05982
1161,159,4,1.49317,1579,1.94763,5362,6.58066,848,1.04387
1162,159,5,1.49445,1541,1.90101,5107,6.26778,787,0.969018
1163,159,6,1.49574,1641,2.02371,4932,6.05306,778,0.957975
1164,159,7,1.49702,1676,2.06665,4697,5.76471,841,1.03528
1165,160,0,1.49831,1695,2.08996,4435,5.44324,961,1.18252
1166,160,1,1.49959,1777,2.19058,4434,5.44201,1082,1.33098
1167,160,2,1.50088,1909,2.35254,4415,5.4187,1176,1.44632
1168,160,3,1.50216,1940,2.39058,4196,5.14999,1259,1.54816
1169,160,4,1.50345,1943,2.39426,4010,4.92177,1355,1.66595
1170,160,5,1.50473,2054,2.53045,4085,5.01379,1454,1.78742
1171,160,6,1.50602,2137,2.63229,4050,4.97085,1505,1.85
1172,161,0,1.5073,2148,2.64579,3880,4.76226,1551,1.90644
1173,161,1,1.50859,2162,2.66297,3793,4.65551,1629,2.00215
1174,161,2,1.50987,2263,2.7869,3840,4.71318,1686,2.07209
1175,161,3,1.51116,2317,2.85315,3792,4.65428,1734,2.13098
1176,161,4,1.51244,2296,2.82739,3651,4.48128,1781,2.18865
1177,161,5,1.51373,2347,2.88996,3640,4.46778,1840,2.26104
1178,161,6,1.51501,2428,2.98935,3657,4.48864,1882,2.31258
1179,161,7,1.5163,2452,3.0188,3605,4.42483,1940,2.38374
1180,162,0,1.51758,2470,3.04088,3526,4.3279,2000,2.45736
1181,162,1,1.51887,2529,3.11328,3482,4.27391,2047,2.51503
1182,162,2,1.52015,2610,3.21266,3473,4.26287,2121,2.60583
1183,162,3,1.52144,2676,3.29364,3458,4.24447,2221,2.72853
1184,162,4,1.52272,2762,3.39917,3381,4.14999,2303,2.82914
1185,162,5,1.52401,2844,3.49978,3329,4.08618,2392,2.93834
1186,162,6,1.52529,2922,3.59548,3341,4.10091,2466,3.02914
1187,162,7,1.52658,2987,3.67524,3298,4.04815,2502,3.07331
1188,163,0,1.52786,2882,3.5464,3137,3.8506,2440,2.99724
1189,163,1,1.52915,1433,1.76849,1573,1.93158,1030,1.26718
1190,163,2,1.53043,523,0.651926,358,0.440785,-135,-0.16227
1191,163,3,1.53172,-657,-0.795926,1405,1.72545,-329,-0.400307
1192,163,4,1.533,-850,-1.03274,1612,1.97944,-90,-0.107055
1193,163,5,1.53429,-896,-1.08918,1891,2.32177,-26,-0.0285276
1194,163,6,1.53557,-699,-0.84746,2279,2.79784,64,0.0819018
1195,164,0,1.53686,-351,-0.420466,2498,3.06655,143,0.178834
1196,164,1,1.53814,-559,-0.675681,2182,2.67882,-13,-0.0125767
1197,164,2,1.53943,-389,-0.467092,2244,2.7549,-49,-0.0567485
1198,164,3,1.54071,-490,-0.591018,2638,3.23833,-71,-0.0837423
1199,164,4,1.542,-309,-0.368933,2331,2.86164,-102,-0.121779
1200,164,5,1.54328,-486,-0.58611,2059,2.5279,-189,-0.228528
1201,164,6,1.54457,-465,-0.560344,1973,2.42238,-269,-0.326687
1202,164,7,1.54585,-534,-0.645006,2026,2.48741,-341,-0.415031
1203,165,0,1.54714,-351,-0.420466,2498,3.06655,143,0.178834
1204,165,1,1.54842,-559,-0.675681,2182,2.67882,-13,-0.0125767
1205,165,2,1.54971,-389,-0.467092,2244,2.7549,-49,-0.0567485
1206,165,3,1.55099,-490,-0.591018,2638,3.23833,-71,-0.0837423
1207,165,4,1.55228,-309,-0.368933,2331,2.86164,-102,-0.121779
1208,165,5,1.55356,-486,-0.58611,2059,2.5279,-189,-0.228528
1209,165,6,1.55485,-465,-0.560344,1973,2.42238,-269,-0.326687
1210,165,7,1.55613,-534,-0.645006,2026,2.48741,-341,-0.415031
1211,166,0,1.55742,-592,-0.716172,1912,2.34753,-488,-0.595399
1212,166,1,1.5587,-683,-0.827828,1818,2.2322,-550,-0.671472
1213,166,2,1.55999,-632,-0.765252,1686,2.07023,-493,-0.601534
1214,166,3,1.56127,-620,-0.750528,1780,2.18557,-419,-0.510736
1215,166,4,1.56256,-655,-0.793472,1688,2.07269,-427,-0.520552
1216,166,5,1.56384,-661,-0.800834,1563,1.91931,-444,-0.541411
1217,166,6,1.56513,-599,-0.724761,1604,1.96962,-394,-0.480061
1218,166,7,1.56641,-574,-0.694086,1633,2.0052,-344,-0.418712
1219,167,0,1.5677,-485,-0.584883,1120,1.37575,46,0.059816
1220,167,1,1.56898,-544,-0.657276,1058,1.29968,103,0.129755
1221,167,2,1.57027,-616,-0.74562,1031,1.26655,146,0.182515
1222,167,3,1.57155,-652,-0.789791,1001,1.22974,152,0.189877
1223,167,4,1.57284,-708,-0.858503,960,1.17944,180,0.224233
1224,167,5,1.57412,-757,-0.918626,963,1.18312,243,0.301534
1225,167,6,1.57541,-779,-0.94562,890,1.09355,309,0.382515
1226,167,7,1.57669,-816,-0.991018,747,0.918086,344,0.42546
1227,168,0,1.57798,-911,-1.10758,732,0.899681,318,0.393558
1228,168,1,1.57926,-956,-1.1628,853,1.04815,256,0.317485
1229,168,2,1.58055,-963,-1.17139,836,1.02729,245,0.303988
1230,168,3,1.58183,-970,-1.17998,693,0.851828,291,0.360429
1231,168,4,1.58312,-949,-1.15421,638,0.784344,340,0.420552
1232,168,5,1.5844,-837,-1.01679,688,0.845693,368,0.454908
1233,169,0,1.58569,-663,-0.803288,644,0.791706,265,0.328528
1234,169,1,1.58697,-464,-0.559117,653,0.802748,140,0.175153
1235,169,2,1.58826,-309,-0.368933,677,0.832196,89,0.112577
1236,169,3,1.58954,-171,-0.199607,577,0.709497,78,0.0990798
1237,169,4,1.59083,-123,-0.140712,533,0.655509,84,0.106442
1238,169,5,1.59211,-135,-0.155436,498,0.612564,41,0.053681
1239,169,6,1.5934,-188,-0.220466,449,0.552442,-48,-0.0555215
1240,169,7,1.59468,-234,-0.276908,511,0.628515,-95,-0.11319
1241,170,0,1.59597,-663,-0.803288,644,0.791706,265,0.328528
1242,170,1,1.59725,-464,-0.559117,653,0.802748,140,0.175153
1243,170,2,1.59854,-309,-0.368933,677,0.832196,89,0.112577
1244,170,3,1.59982,-171,-0.199607,577,0.709497,78,0.0990798
1245,170,4,1.60111,-123,-0.140712,533,0.655509,84,0.106442
1246,170,5,1.60239,-135,-0.155436,498,0.612564,41,0.053681
1247,170,6,1.60368,-188,-0.220466,449,0.552442,-48,-0.0555215
1248,170,7,1.60496,-234,-0.276908,511,0.628515,-95,-0.11319
1249,171,0,1.60625,-457,-0.550528,209,0.257963,-129,-0.154908
1250,171,1,1.60753,-478,-0.576294,124,0.153669,-136,-0.163497
1251,171,2,1.60882,-501,-0.604515,96,0.119313,-165,-0.19908
1252,171,3,1.6101,-505,-0.609423,71,0.088638,-205,-0.24816
1253,171,4,1.61139,-525,-0.633963,39,0.0493742,-222,-0.269018
1254,171,5,1.61267,-523,-0.631509,-10,-0.0107485,-224,-0.271472
1255,171,6,1.61396,-505,-0.609423,-92,-0.111362,-215,-0.260429
1256,171,7,1.61524,-511,-0.616785,-162,-0.197252,-199,-0.240798
1257,172,0,1.61653,-529,-0.638871,-156,-0.18989,-209,-0.253067
1258,172,1,1.61781,-541,-0.653595,-177,-0.215656,-247,-0.299693
1259,172,2,1.6191,-538,-0.649914,-244,-0.297865,-270,-0.327914
1260,172,3,1.62038,-536,-0.64746,-269,-0.32854,-269,-0.326687
1261,172,4,1.62167,-508,-0.613104,-313,-0.382528,-255,-0.309509
1262,172,5,1.62295,-494,-0.595926,-396,-0.484368,-258,-0.31319
1263,172,6,1.62424,-501,-0.604515,-421,-0.515043,-258,-0.31319
1264,172,7,1.62552,-509,-0.614331,-403,-0.492957,-259,-0.314417
1265,173,0,1.62681,-529,-0.638871,-156,-0.18989,-209,-0.253067
1266,173,1,1.62809,-541,-0.653595,-177,-0.215656,-247,-0.299693
1267,173,2,1.62938,-538,-0.649914,-244,-0.297865,-270,-0.327914
1268,173,3,1.63066,-536,-0.64746,-269,-0.32854,-269,-0.326687
1269,173,4,1.63195,-508,-0.613104,-313,-0.382528,-255,-0.309509
1270,173,5,1.63323,-494,-0.595926,-396,-0.484368,-258,-0.31319
1271,173,6,1.63452,-501,-0.604515,-421,-0.515043,-258,-0.31319
1272,173,7,1.6358,-509,-0.614331,-403,-0.492957,-259,-0.314417
1273,174,0,1.63709,-518,-0.625374,-816,-0.999705,-251,-0.304601
1274,174,1,1.63837,-528,-0.637644,-826,-1.01198,-249,-0.302147
1275,174,2,1.63966,-516,-0.62292,-862,-1.05615,-266,-0.323006
1276,174,3,1.64094,-497,-0.599607,-929,-1.13836,-270,-0.327914
1277,174,4,1.64223,-501,-0.604515,-958,-1.17394,-253,-0.307055
1278,174,5,1.64351,-501,-0.604515,-1004,-1.23038,-246,-0.298466
1279,174,6,1.6448,-517,-0.624147,-1070,-1.31136,-241,-0.292331
1280,174,7,1.64608,-539,-0.651141,-1102,-1.35063,-229,-0.277607
1281,175,0,1.64737,-559,-0.675681,-1123,-1.37639,-221,-0.267791
1282,175,1,1.64865,-582,-0.703902,-1210,-1.48314,-232,-0.281288
1283,175,2,1.64994,-613,-0.741939,-1247,-1.52854,-222,-0.269018
1284,175,3,1.65122,-642,-0.777521,-1255,-1.53836,-216,-0.261656
1285,175,4,1.65251,-666,-0.806969,-1308,-1.60339,-220,-0.266564
1286,175,5,1.65379,-707,-0.857276,-1371,-1.68069,-224,-0.271472
1287,175,6,1.65508,-720,-0.873227,-1392,-1.70645,-217,-0.262883
1288,175,7,1.65636,-750,-0.910037,-1445,-1.77148,-221,-0.267791
1289,176,0,1.65765,-780,-0.946847,-1512,-1.85369,-227,-0.275153
1290,176,1,1.65893,-799,-0.97016,-1519,-1.86228,-222,-0.269018
1291,176,2,1.66022,-825,-1.00206,-1564,-1.9175,-235,-0.284969
1292,176,3,1.6615,-857,-1.04133,-1633,-2.00216,-230,-0.278834
1293,176,4,1.66279,-876,-1.06464,-1646,-2.01811,-229,-0.277607
1294,176,5,1.66407,-892,-1.08427,-1685,-2.06596,-235,-0.284969
1295,176,6,1.66536,-917,-1.11494,-1754,-2.15063,-235,-0.284969
1296,176,7,1.66664,-930,-1.1309,-1780,-2.18253,-229,-0.277607
1297,177,0,1.66793,-945,-1.1493,-1804,-2.21198,-231,-0.280061
1298,177,1,1.66921,-969,-1.17875,-1876,-2.30032,-231,-0.280061
1299,177,2,1.6705,-995,-1.21065,-1904,-2.33467,-220,-0.266564
1300,177,3,1.67178,-1004,-1.22169,-1912,-2.34449,-219,-0.265337
1301,177,4,1.67307,-1027,-1.24991,-1973,-2.41934,-217,-0.262883
1302,177,5,1.67435,-1024,-1.24623,-1997,-2.44879,-201,-0.243252
1303,177,6,1.67564,-933,-1.13458,-1931,-2.3678,-193,-0.233436
1304,178,0,1.67692,-882,-1.072,-2031,-2.4905,-215,-0.260429
1305,178,1,1.67821,-877,-1.06587,-2103,-2.57885,-229,-0.277607
1306,178,2,1.67949,-847,-1.02906,-2051,-2.51504,-234,-0.283742
1307,178,3,1.68078,-834,-1.0131,-2042,-2.504,-234,-0.283742
1308,178,4,1.68206,-849,-1.03151,-2098,-2.57271,-239,-0.289877
1309,178,5,1.68335,-842,-1.02292,-2165,-2.65492,-241,-0.292331
1310,178,6,1.68463,-837,-1.01679,-2178,-2.67087,-256,-0.310736
1311,178,7,1.68592,-838,-1.01801,-2160,-2.64879,-252,-0.305828
1312,179,0,1.6872,-844,-1.02537,-2190,-2.6856,-252,-0.305828
1313,179,1,1.68849,-834,-1.0131,-2256,-2.76658,-252,-0.305828
1314,179,2,1.68977,-817,-0.992245,-2301,-2.82179,-245,-0.297239
1315,179,3,1.69106,-818,-0.993472,-2284,-2.80093,-241,-0.292331
1316,179,4,1.69234,-823,-0.999607,-2314,-2.83774,-263,-0.319325
1317,179,5,1.69363,-825,-1.00206,-2391,-2.93222,-279,-0.338957
1318,179,6,1.69491,-827,-1.00452,-2407,-2.95185,-285,-0.346319
1319,179,7,1.6962,-829,-1.00697,-2423,-2.97148,-290,-0.352454
1320,180,0,1.69748,-832,-1.01065,-2483,-3.0451,-305,-0.370859
1321,180,1,1.69877,-834,-1.0131,-2507,-3.07455,-297,-0.361043
1322,180,2,1.70005,-840,-1.02047,-2530,-3.10277,-292,-0.354908
1323,180,3,1.70134,-840,-1.02047,-2587,-3.17271,-304,-0.369632
1324,180,4,1.70262,-853,-1.03642,-2626,-3.22056,-299,-0.363497
1325,180,5,1.70391,-871,-1.0585,-2641,-3.23897,-299,-0.363497
1326,180,6,1.70519,-877,-1.06587,-2702,-3.31382,-305,-0.370859
1327,181,0,1.70648,-832,-1.01065,-2483,-3.0451,-305,-0.370859
1328,181,1,1.70776,-834,-1.0131,-2507,-3.07455,-297,-0.361043
1329,181,2,1.70905,-840,-1.02047,-2530,-3.10277,-292,-0.354908
1330,181,3,1.71033,-840,-1.02047,-2587,-3.17271,-304,-0.369632
1331,181,4,1.71162,-853,-1.03642,-2626,-3.22056,-299,-0.363497
1332,181,5,1.7129,-871,-1.0585,-2641,-3.23897,-299,-0.363497
1333,181,6,1.71419,-877,-1.06587,-2702,-3.31382,-305,-0.370859
1334,182,0,1.71547,-878,-1.06709,-2766,-3.39234,-302,-0.367178
1335,182,1,1.71676,-886,-1.07691,-2789,-3.42056,-297,-0.361043
1336,182,2,1.71804,-901,-1.09531,-2830,-3.47087,-299,-0.363497
1337,182,3,1.71933,-910,-1.10636,-2896,-3.55185,-299,-0.363497
1338,182,4,1.72061,-928,-1.12844,-2926,-3.58866,-285,-0.346319
1339,182,5,1.7219,-945,-1.1493,-2971,-3.64388,-278,-0.33773
1340,182,6,1.72318,-962,-1.17016,-3039,-3.72731,-279,-0.338957
1341,182,7,1.72447,-976,-1.18734,-3087,-3.78621,-270,-0.327914
1342,183,0,1.72575,-1004,-1.22169,-3118,-3.82425,-267,-0.324233
1343,183,1,1.72704,-1022,-1.24378,-3183,-3.904,-256,-0.310736
1344,183,2,1.72832,-1037,-1.26218,-3241,-3.97517,-249,-0.302147
1345,183,3,1.72961,-1053,-1.28182,-3280,-4.02302,-248,-0.30092
1346,183,4,1.73089,-1065,-1.29654,-3327,-4.08069,-238,-0.28865
1347,183,5,1.73218,-1072,-1.30513,-3378,-4.14326,-225,-0.272699
1348,183,6,1.73346,-1086,-1.32231,-3420,-4.1948,-211,-0.255521
1349,183,7,1.73475,-1095,-1.33335,-3476,-4.26351,-203,-0.245706
1350,184,0,1.73603,-1104,-1.34439,-3532,-4.33222,-205,-0.24816
1351,184,1,1.73732,-1124,-1.36893,-3565,-4.37271,-192,-0.232209
1352,184,2,1.7386,-1141,-1.38979,-3622,-4.44265,-188,-0.227301
1353,184,3,1.73989,-1151,-1.40206,-3668,-4.49909,-173,-0.208896
1354,184,4,1.74117,-1164,-1.41801,-3704,-4.54326,-162,-0.195399
1355,184,5,1.74246,-1181,-1.43887,-3767,-4.62056,-154,-0.185583
1356,184,6,1.74374,-1201,-1.46341,-3828,-4.69541,-142,-0.170859
1357,185,0,1.74503,-1365,-1.66464,-4334,-5.31627,1,0.00460123
1358,185,1,1.74631,-1377,-1.67936,-4396,-5.39234,31,0.041411
1359,185,2,1.7476,-1384,-1.68795,-4438,-5.44388,46,0.059816
1360,185,3,1.74888,-1407,-1.71617,-4502,-5.5224,61,0.0782209
1361,185,4,1.75017,-1420,-1.73212,-4550,-5.5813,83,0.105215
1362,185,5,1.75145,-1428,-1.74194,-4595,-5.63652,98,0.12362
1363,185,6,1.75274,-1444,-1.76157,-4659,-5.71504,121,0.15184
1364,185,7,1.75402,-1463,-1.78488,-4739,-5.8132,143,0.178834
1365,185,8,1.75531,-1492,-1.82047,-4796,-5.88314,161,0.20092
1366,185,9,1.75659,-1509,-1.84133,-4838,-5.93467,170,0.211963
1367,186,0,1.75788,-1365,-1.66464,-4334,-5.31627,1,0.00460123
1368,186,1,1.75916,-1377,-1.67936,-4396,-5.39234,31,0.041411
1369,186,2,1.76045,-1384,-1.68795,-4438,-5.44388,46,0.059816
1370,186,3,1.76173,-1407,-1.71617,-4502,-5.5224,61,0.0782209
1371,186,4,1.76302,-1420,-1.73212,-4550,-5.5813,83,0.105215
1372,186,5,1.7643,-1428,-1.74194,-4595,-5.63652,98,0.12362
1373,186,6,1.76559,-1444,-1.76157,-4659,-5.71504,121,0.15184
1374,186,7,1.76687,-1463,-1.78488,-4739,-5.8132,143,0.178834
1375,186,8,1.76816,-1492,-1.82047,-4796,-5.88314,161,0.20092
1376,186,9,1.76944,-1509,-1.84133,-4838,-5.93467,170,0.211963
1377,187,0,1.77073,-1575,-1.92231,-5174,-6.34694,258,0.319939
1378,187,1,1.77201,-1584,-1.93335,-5240,-6.42793,273,0.338344
1379,187,2,1.7733,-1589,-1.93948,-5294,-6.49418,296,0.366564
1380,187,3,1.77458,-1602,-1.95544,-5358,-6.57271,314,0.38865
1381,187,4,1.77587,-1616,-1.97261,-5422,-6.65124,330,0.408282
1382,187,5,1.77715,-1637,-1.99838,-5479,-6.72118,345,0.426687
1383,187,6,1.77844,-1657,-2.02292,-5530,-6.78375,365,0.451227
1384,187,7,1.77972,-1665,-2.03274,-5597,-6.86596,383,0.473313
1385,187,8,1.78101,-1679,-2.04991,-5664,-6.94817,404,0.49908
1386,187,9,1.78229,-1699,-2.07445,-5720,-7.01688,435,0.537117
1387,188,0,1.78358,-1705,-2.08182,-5779,-7.08928,458,0.565337
1388,188,1,1.78486,-1721,-2.10145,-5852,-7.17885,492,0.607055
1389,188,2,1.78615,-1734,-2.1174,-5911,-7.25124,526,0.648773
1390,188,3,1.78743,-1757,-2.14562,-5994,-7.35308,561,0.691718
1391,188,4,1.78872,-1780,-2.17384,-6063,-7.43774,581,0.716258
1392,188,5,1.79,-1796,-2.19347,-6111,-7.49664,612,0.754294
