index, frame, sample, time, raw[0], cal[0], raw[1], cal[1], raw[2], cal[2]
1153,154,2,1.44721,-96,-0.0561165,-176,-0.0793561,8088,9.74977
1154,154,3,1.44847,-32,0.0194613,-172,-0.0745619,8144,9.81801
1155,154,4,1.44972,-64,-0.0183276,-188,-0.0937388,8140,9.81313
1156,154,5,1.45097,-40,0.0100141,-176,-0.0793561,8096,9.75952
1157,154,6,1.45223,-16,0.0383557,-172,-0.0745619,8096,9.75952
1158,154,7,1.45348,-16,0.0383557,-180,-0.0841503,8172,9.85212
1159,155,0,1.45474,-4,0.0525265,-152,-0.0505909,8164,9.84238
1160,155,1,1.45599,4,0.0619738,-160,-0.0601793,8104,9.76927
1161,155,2,1.45724,16,0.0761446,-200,-0.108121,8152,9.82775
1162,155,3,1.4585,20,0.0808682,-160,-0.0601793,8136,9.80826
1163,155,4,1.45975,4,0.0619738,-156,-0.0553851,8144,9.81801
1164,155,5,1.46101,4,0.0619738,-168,-0.0697677,8148,9.82288
1165,155,6,1.46226,24,0.0855918,-152,-0.0505909,8164,9.84238
1166,155,7,1.46351,32,0.095039,-184,-0.0889446,8104,9.76927
1167,156,0,1.46477,8,0.0666974,-160,-0.0601793,8136,9.80826
1168,156,1,1.46602,4,0.0619738,-136,-0.0314141,8168,9.84725
1169,156,2,1.46728,4,0.0619738,-144,-0.0410025,8096,9.75952
1170,156,3,1.46853,8,0.0666974,-152,-0.0505909,8200,9.88624
1171,156,4,1.46978,-40,0.0100141,-152,-0.0505909,8152,9.82775
1172,156,5,1.47104,-24,0.0289085,-160,-0.0601793,8128,9.79851
1173,156,6,1.47229,-72,-0.0277748,-168,-0.0697677,8156,9.83263
1174,156,7,1.47355,-40,0.0100141,-172,-0.0745619,8164,9.84238
1175,157,0,1.4748,-40,0.0100141,-152,-0.0505909,8096,9.75952
1176,157,1,1.47605,-40,0.0100141,-160,-0.0601793,8072,9.73028
1177,157,2,1.47731,-64,-0.0183276,-176,-0.0793561,8120,9.78876
1178,157,3,1.47856,-72,-0.0277748,-168,-0.0697677,8136,9.80826
1179,157,4,1.47982,-56,-0.00888039,-160,-0.0601793,8156,9.83263
1180,157,5,1.48107,-4,0.0525265,-120,-0.0122372,8112,9.77902
1181,157,6,1.48233,-32,0.0194613,-144,-0.0410025,8172,9.85212
1182,157,7,1.48358,16,0.0761446,-120,-0.0122372,8164,9.84238
1183,158,0,1.48483,-48,0.000566833,-180,-0.0841503,8176,9.857
1184,158,1,1.48609,40,0.104486,-128,-0.0218256,8148,9.82288
1185,158,2,1.48734,-24,0.0289085,-136,-0.0314141,8144,9.81801
1186,158,3,1.4886,24,0.0855918,-204,-0.112916,8164,9.84238
1187,158,4,1.48985,-40,0.0100141,-180,-0.0841503,8128,9.79851
1188,158,5,1.4911,-4,0.0525265,-160,-0.0601793,8164,9.84238
1189,158,6,1.49236,-16,0.0383557,-196,-0.103327,8128,9.79851
1190,158,7,1.49361,-56,-0.00888039,-136,-0.0314141,8148,9.82288
1191,159,0,1.49487,-40,0.0100141,-196,-0.103327,8184,9.86675
1192,159,1,1.49612,-20,0.0336321,-136,-0.0314141,8144,9.81801
1193,159,2,1.49737,-40,0.0100141,-168,-0.0697677,8096,9.75952
1194,159,3,1.49863,-40,0.0100141,-152,-0.0505909,8192,9.87649
1195,159,4,1.49988,-28,0.0241849,-160,-0.0601793,8160,9.8375
1196,159,5,1.50114,-36,0.0147377,-172,-0.0745619,8132,9.80338
1197,159,6,1.50239,-48,0.000566833,-144,-0.0410025,8148,9.82288
1198,159,7,1.50364,-24,0.0289085,-176,-0.0793561,8148,9.82288
1199,160,0,1.5049,-48,0.000566833,-160,-0.0601793,8104,9.76927
1200,160,1,1.50615,-28,0.0241849,-144,-0.0410025,8156,9.83263
1201,160,2,1.50741,-8,0.0478029,-188,-0.0937388,8120,9.78876
1202,160,3,1.50866,-24,0.0289085,-160,-0.0601793,8188,9.87162
1203,160,4,1.50992,-36,0.0147377,-176,-0.0793561,8176,9.857
1204,160,5,1.51117,-12,0.0430793,-168,-0.0697677,8152,9.82775
1205,160,6,1.51242,24,0.0855918,-152,-0.0505909,8172,9.85212
1206,160,7,1.51368,-24,0.0289085,-152,-0.0505909,8112,9.77902
1207,161,0,1.51493,-12,0.0430793,-144,-0.0410025,8144,9.81801
1208,161,1,1.51619,8,0.0666974,-160,-0.0601793,8164,9.84238
1209,161,2,1.51744,8,0.0666974,-144,-0.0410025,8164,9.84238
1210,161,3,1.51869,24,0.0855918,-104,0.00693962,8112,9.77902
1211,161,4,1.51995,-8,0.0478029,-176,-0.0793561,8140,9.81313
1212,161,5,1.5212,12,0.071421,-136,-0.0314141,8136,9.80826
1213,161,6,1.52246,-4,0.0525265,-184,-0.0889446,8144,9.81801
1214,161,7,1.52371,-16,0.0383557,-164,-0.0649735,8172,9.85212
1215,162,0,1.52496,20,0.0808682,-128,-0.0218256,8132,9.80338
1216,162,1,1.52622,-4,0.0525265,-160,-0.0601793,8152,9.82775
1217,162,2,1.52747,8,0.0666974,-136,-0.0314141,8128,9.79851
1218,162,3,1.52873,8,0.0666974,-144,-0.0410025,8176,9.857
1219,162,4,1.52998,-4,0.0525265,-160,-0.0601793,8156,9.83263
1220,162,5,1.53123,4,0.0619738,-136,-0.0314141,8144,9.81801
1221,162,6,1.53249,-12,0.0430793,-136,-0.0314141,8152,9.82775
1222,162,7,1.53374,0,0.0572501,-144,-0.0410025,8144,9.81801
1223,163,0,1.535,4,0.0619738,-152,-0.0505909,8152,9.82775
1224,163,1,1.53625,24,0.0855918,-152,-0.0505909,8128,9.79851
1225,163,2,1.5375,-4,0.0525265,-128,-0.0218256,8160,9.8375
1226,163,3,1.53876,16,0.0761446,-160,-0.0601793,8152,9.82775
1227,163,4,1.54001,8,0.0666974,-160,-0.0601793,8148,9.82288
1228,163,5,1.54127,24,0.0855918,-144,-0.0410025,8120,9.78876
1229,163,6,1.54252,16,0.0761446,-160,-0.0601793,8152,9.82775
1230,163,7,1.54378,12,0.071421,-152,-0.0505909,8136,9.80826
1231,164,0,1.54503,4,0.0619738,-128,-0.0218256,8136,9.80826
1232,164,1,1.54628,32,0.095039,-176,-0.0793561,8136,9.80826
1233,164,2,1.54754,20,0.0808682,-168,-0.0697677,8128,9.79851
1234,164,3,1.54879,8,0.0666974,-120,-0.0122372,8128,9.79851
1235,164,4,1.55005,-24,0.0289085,-136,-0.0314141,8152,9.82775
1236,164,5,1.5513,-16,0.0383557,-120,-0.0122372,8172,9.85212
1237,164,6,1.55255,-4,0.0525265,-144,-0.0410025,8176,9.857
1238,164,7,1.55381,-16,0.0383557,-152,-0.0505909,8132,9.80338
1239,165,0,1.55506,4,0.0619738,-104,0.00693962,8128,9.79851
1240,165,1,1.55632,-16,0.0383557,-160,-0.0601793,8148,9.82288
1241,165,2,1.55757,-36,0.0147377,-112,-0.0026488,8144,9.81801
1242,165,3,1.55882,-12,0.0430793,-152,-0.0505909,8144,9.81801
1243,165,4,1.56008,-32,0.0194613,-136,-0.0314141,8136,9.80826
1244,165,5,1.56133,-8,0.0478029,-168,-0.0697677,8120,9.78876
1245,165,6,1.56259,-24,0.0289085,-136,-0.0314141,8112,9.77902
1246,165,7,1.56384,-24,0.0289085,-144,-0.0410025,8132,9.80338
1247,166,0,1.56509,-4,0.0525265,-160,-0.0601793,8172,9.85212
1248,166,1,1.56635,-4,0.0525265,-136,-0.0314141,8172,9.85212
1249,166,2,1.5676,0,0.0572501,-144,-0.0410025,8136,9.80826
1250,166,3,1.56886,-4,0.0525265,-144,-0.0410025,8204,9.89112
1251,166,4,1.57011,-20,0.0336321,-120,-0.0122372,8112,9.77902
1252,166,5,1.57137,-4,0.0525265,-152,-0.0505909,8128,9.79851
1253,166,6,1.57262,-24,0.0289085,-120,-0.0122372,8136,9.80826
1254,166,7,1.57387,8,0.0666974,-144,-0.0410025,8152,9.82775
1255,167,0,1.57513,0,0.0572501,-112,-0.0026488,8128,9.79851
1256,167,1,1.57638,-24,0.0289085,-80,0.0357049,8164,9.84238
1257,167,2,1.57764,-4,0.0525265,-104,0.00693962,8152,9.82775
1258,167,3,1.57889,4,0.0619738,-128,-0.0218256,8164,9.84238
1259,167,4,1.58014,24,0.0855918,-112,-0.0026488,8112,9.77902
1260,167,5,1.5814,40,0.104486,-136,-0.0314141,8136,9.80826
1261,168,0,1.58265,0,0.0572501,-112,-0.0026488,8128,9.79851
1262,168,1,1.58391,-24,0.0289085,-80,0.0357049,8164,9.84238
1263,168,2,1.58516,-4,0.0525265,-104,0.00693962,8152,9.82775
1264,168,3,1.58641,4,0.0619738,-128,-0.0218256,8164,9.84238
1265,168,4,1.58767,24,0.0855918,-112,-0.0026488,8112,9.77902
1266,168,5,1.58892,40,0.104486,-136,-0.0314141,8136,9.80826
1267,169,0,1.59018,12,0.071421,-136,-0.0314141,8120,9.78876
1268,169,1,1.59143,20,0.0808682,-136,-0.0314141,8136,9.80826
1269,169,2,1.59268,32,0.095039,-152,-0.0505909,8148,9.82288
1270,169,3,1.59394,40,0.104486,-88,0.0261165,8164,9.84238
1271,169,4,1.59519,40,0.104486,-136,-0.0314141,8156,9.83263
1272,169,5,1.59645,-32,0.0194613,-160,-0.0601793,8144,9.81801
1273,169,6,1.5977,16,0.0761446,-152,-0.0505909,8148,9.82288
1274,169,7,1.59895,64,0.132828,-128,-0.0218256,8164,9.84238
1275,170,0,1.60021,24,0.0855918,-152,-0.0505909,8136,9.80826
1276,170,1,1.60146,-8,0.0478029,-136,-0.0314141,8192,9.87649
1277,170,2,1.60272,8,0.0666974,-144,-0.0410025,8104,9.76927
1278,170,3,1.60397,-4,0.0525265,-152,-0.0505909,8128,9.79851
1279,170,4,1.60523,-4,0.0525265,-160,-0.0601793,8164,9.84238
1280,170,5,1.60648,8,0.0666974,-172,-0.0745619,8136,9.80826
1281,170,6,1.60773,-28,0.0241849,-176,-0.0793561,8120,9.78876
1282,170,7,1.60899,-12,0.0430793,-160,-0.0601793,8164,9.84238
1283,171,0,1.61024,4,0.0619738,-136,-0.0314141,8140,9.81313
1284,171,1,1.6115,32,0.095039,-152,-0.0505909,8156,9.83263
1285,171,2,1.61275,4,0.0619738,-172,-0.0745619,8144,9.81801
1286,171,3,1.614,4,0.0619738,-176,-0.0793561,8156,9.83263
1287,171,4,1.61526,-4,0.0525265,-136,-0.0314141,8172,9.85212
1288,171,5,1.61651,12,0.071421,-144,-0.0410025,8136,9.80826
1289,171,6,1.61777,12,0.071421,-136,-0.0314141,8164,9.84238
1290,171,7,1.61902,8,0.0666974,-104,0.00693962,8136,9.80826
1291,172,0,1.62027,16,0.0761446,-176,-0.0793561,8152,9.82775
1292,172,1,1.62153,8,0.0666974,-152,-0.0505909,8136,9.80826
1293,172,2,1.62278,4,0.0619738,-144,-0.0410025,8168,9.84725
1294,172,3,1.62404,24,0.0855918,-152,-0.0505909,8184,9.86675
1295,172,4,1.62529,-48,0.000566833,-172,-0.0745619,8140,9.81313
1296,172,5,1.62654,-12,0.0430793,-176,-0.0793561,8144,9.81801
1297,172,6,1.6278,-8,0.0478029,-152,-0.0505909,8104,9.76927
1298,172,7,1.62905,-32,0.0194613,-160,-0.0601793,8148,9.82288
1299,173,0,1.63031,-48,0.000566833,-152,-0.0505909,8144,9.81801
1300,173,1,1.63156,-32,0.0194613,-144,-0.0410025,8164,9.84238
1301,173,2,1.63282,-24,0.0289085,-144,-0.0410025,8104,9.76927
1302,173,3,1.63407,-56,-0.00888039,-128,-0.0218256,8228,9.92036
1303,173,4,1.63532,-4,0.0525265,-160,-0.0601793,8088,9.74977
1304,173,5,1.63658,-24,0.0289085,-168,-0.0697677,8180,9.86187
1305,173,6,1.63783,-48,0.000566833,-164,-0.0649735,8128,9.79851
1306,173,7,1.63909,-16,0.0383557,-136,-0.0314141,8088,9.74977
1307,174,0,1.64034,-32,0.0194613,-160,-0.0601793,8192,9.87649
1308,174,1,1.64159,-40,0.0100141,-196,-0.103327,8148,9.82288
1309,174,2,1.64285,4,0.0619738,-152,-0.0505909,8076,9.73515
1310,174,3,1.6441,16,0.0761446,-152,-0.0505909,8152,9.82775
1311,174,4,1.64536,24,0.0855918,-188,-0.0937388,8200,9.88624
1312,174,5,1.64661,-4,0.0525265,-160,-0.0601793,8144,9.81801
1313,174,6,1.64786,-16,0.0383557,-160,-0.0601793,8088,9.74977
1314,174,7,1.64912,-40,0.0100141,-204,-0.112916,8224,9.91549
1315,175,0,1.65037,-40,0.0100141,-188,-0.0937388,8136,9.80826
1316,175,1,1.65163,0,0.0572501,-168,-0.0697677,8096,9.75952
1317,175,2,1.65288,-16,0.0383557,-144,-0.0410025,8128,9.79851
1318,175,3,1.65413,-12,0.0430793,-168,-0.0697677,8224,9.91549
1319,175,4,1.65539,4,0.0619738,-144,-0.0410025,8156,9.83263
1320,175,5,1.65664,-24,0.0289085,-176,-0.0793561,8152,9.82775
1321,175,6,1.6579,0,0.0572501,-168,-0.0697677,8144,9.81801
1322,175,7,1.65915,-12,0.0430793,-152,-0.0505909,8136,9.80826
1323,176,0,1.6604,-40,0.0100141,-176,-0.0793561,8128,9.79851
1324,176,1,1.66166,0,0.0572501,-168,-0.0697677,8124,9.79364
1325,176,2,1.66291,-4,0.0525265,-160,-0.0601793,8152,9.82775
1326,176,3,1.66417,-4,0.0525265,-172,-0.0745619,8112,9.77902
1327,176,4,1.66542,-16,0.0383557,-180,-0.0841503,8152,9.82775
1328,176,5,1.66668,-24,0.0289085,-168,-0.0697677,8132,9.80338
1329,176,6,1.66793,12,0.071421,-160,-0.0601793,8160,9.8375
1330,176,7,1.66918,-8,0.0478029,-188,-0.0937388,8124,9.79364
1331,177,0,1.67044,8,0.0666974,-136,-0.0314141,8132,9.80338
1332,177,1,1.67169,-16,0.0383557,-144,-0.0410025,8140,9.81313
1333,177,2,1.67295,4,0.0619738,-168,-0.0697677,8080,9.74002
1334,177,3,1.6742,8,0.0666974,-164,-0.0649735,8200,9.88624
1335,177,4,1.67545,32,0.095039,-128,-0.0218256,8148,9.82288
1336,177,5,1.67671,-32,0.0194613,-168,-0.0697677,8140,9.81313
1337,177,6,1.67796,24,0.0855918,-120,-0.0122372,8104,9.76927
1338,177,7,1.67922,0,0.0572501,-196,-0.103327,8144,9.81801
1339,178,0,1.68047,-40,0.0100141,-180,-0.0841503,8044,9.69616
1340,178,1,1.68172,24,0.0855918,-144,-0.0410025,8256,9.95448
1341,178,2,1.68298,-48,0.000566833,-96,0.016528,8056,9.71078
1342,178,3,1.68423,8,0.0666974,-160,-0.0601793,8088,9.74977
1343,178,4,1.68549,-12,0.0430793,-232,-0.146475,8388,10.1153
1344,178,5,1.68674,-32,0.0194613,-112,-0.0026488,8052,9.70591
1345,178,6,1.68799,-32,0.0194613,-152,-0.0505909,8044,9.69616
1346,178,7,1.68925,-48,0.000566833,-196,-0.103327,8292,9.99834
1347,179,0,1.6905,-32,0.0194613,-152,-0.0505909,8208,9.89599
1348,179,1,1.69176,4,0.0619738,-88,0.0261165,7992,9.6328
1349,179,2,1.69301,0,0.0572501,-180,-0.0841503,8248,9.94473
1350,179,3,1.69427,-56,-0.00888039,-128,-0.0218256,8224,9.91549
1351,179,4,1.69552,-12,0.0430793,-88,0.0261165,8028,9.67666
1352,179,5,1.69677,32,0.095039,-152,-0.0505909,8112,9.77902
1353,179,6,1.69803,4,0.0619738,-168,-0.0697677,8188,9.87162
1354,179,7,1.69928,-16,0.0383557,-136,-0.0314141,8096,9.75952
1355,180,0,1.70054,20,0.0808682,-160,-0.0601793,8120,9.78876
1356,180,1,1.70179,-4,0.0525265,-180,-0.0841503,8236,9.93011
1357,180,2,1.70304,-40,0.0100141,-144,-0.0410025,8032,9.68154
1358,180,3,1.7043,48,0.113933,-144,-0.0410025,8172,9.85212
1359,180,4,1.70555,12,0.071421,-180,-0.0841503,8192,9.87649
1360,180,5,1.70681,-48,0.000566833,-120,-0.0122372,8064,9.72053
1361,180,6,1.70806,32,0.095039,-104,0.00693962,8088,9.74977
1362,180,7,1.70931,-16,0.0383557,-152,-0.0505909,8164,9.84238
1363,181,0,1.71057,-12,0.0430793,-136,-0.0314141,8100,9.76439
1364,181,1,1.71182,-8,0.0478029,-120,-0.0122372,8120,9.78876
1365,181,2,1.71308,-48,0.000566833,-128,-0.0218256,8140,9.81313
1366,181,3,1.71433,-48,0.000566833,-120,-0.0122372,8192,9.87649
1367,181,4,1.71558,-20,0.0336321,-120,-0.0122372,8192,9.87649
1368,181,5,1.71684,-32,0.0194613,-88,0.0261165,8152,9.82775
1369,181,6,1.71809,-40,0.0100141,-112,-0.0026488,8108,9.77414
1370,181,7,1.71935,4,0.0619738,-168,-0.0697677,8180,9.86187
1371,182,0,1.7206,-4,0.0525265,-144,-0.0410025,8112,9.77902
1372,182,1,1.72185,24,0.0855918,-120,-0.0122372,8096,9.75952
1373,182,2,1.72311,0,0.0572501,-164,-0.0649735,8164,9.84238
1374,182,3,1.72436,-16,0.0383557,-144,-0.0410025,8180,9.86187
1375,182,4,1.72562,32,0.095039,-112,-0.0026488,8088,9.74977
1376,182,5,1.72687,8,0.0666974,-112,-0.0026488,8184,9.86675
1377,182,6,1.72813,-12,0.0430793,-120,-0.0122372,8148,9.82288
1378,182,7,1.72938,0,0.0572501,-152,-0.0505909,8120,9.78876
1379,183,0,1.73063,16,0.0761446,-152,-0.0505909,8172,9.85212
1380,183,1,1.73189,-16,0.0383557,-204,-0.112916,8164,9.84238
1381,183,2,1.73314,-16,0.0383557,-112,-0.0026488,8120,9.78876
1382,183,3,1.7344,56,0.123381,-112,-0.0026488,8104,9.76927
1383,183,4,1.73565,-12,0.0430793,-176,-0.0793561,8180,9.86187
1384,183,5,1.7369,40,0.104486,-96,0.016528,8068,9.7254
1385,183,6,1.73816,4,0.0619738,-104,0.00693962,8136,9.80826
1386,183,7,1.73941,4,0.0619738,-152,-0.0505909,8208,9.89599
1387,184,0,1.74067,20,0.0808682,-136,-0.0314141,8212,9.90086
1388,184,1,1.74192,0,0.0572501,-152,-0.0505909,8128,9.79851
1389,184,2,1.74317,28,0.0903154,-128,-0.0218256,8156,9.83263
1390,184,3,1.74443,-8,0.0478029,-136,-0.0314141,8120,9.78876
1391,184,4,1.74568,8,0.0666974,-152,-0.0505909,8156,9.83263
1392,184,5,1.74694,8,0.0666974,-112,-0.0026488,8136,9.80826
1393,184,6,1.74819,-12,0.0430793,-144,-0.0410025,8128,9.79851
1394,184,7,1.74944,-12,0.0430793,-144,-0.0410025,8136,9.80826
1395,185,0,1.7507,0,0.0572501,-128,-0.0218256,8200,9.88624
1396,185,1,1.75195,56,0.123381,-128,-0.0218256,8096,9.75952
1397,185,2,1.75321,20,0.0808682,-136,-0.0314141,8160,9.8375
1398,185,3,1.75446,-12,0.0430793,-120,-0.0122372,8168,9.84725
1399,185,4,1.75572,-4,0.0525265,-152,-0.0505909,8172,9.85212
1400,185,5,1.75697,24,0.0855918,-112,-0.0026488,8104,9.76927
1401,185,6,1.75822,12,0.071421,-136,-0.0314141,8176,9.857
1402,185,7,1.75948,12,0.071421,-152,-0.0505909,8128,9.79851
1403,186,0,1.76073,8,0.0666974,-168,-0.0697677,8168,9.84725
1404,186,1,1.76199,4,0.0619738,-128,-0.0218256,8176,9.857
1405,186,2,1.76324,24,0.0855918,-136,-0.0314141,8128,9.79851
1406,186,3,1.76449,-16,0.0383557,-144,-0.0410025,8164,9.84238
1407,186,4,1.76575,-12,0.0430793,-160,-0.0601793,8128,9.79851
1408,186,5,1.767,16,0.0761446,-136,-0.0314141,8144,9.81801
1409,186,6,1.76826,-4,0.0525265,-120,-0.0122372,8164,9.84238
1410,186,7,1.76951,-4,0.0525265,-168,-0.0697677,8160,9.8375
1411,187,0,1.77076,-8,0.0478029,-120,-0.0122372,8168,9.84725
1412,187,1,1.77202,-4,0.0525265,-136,-0.0314141,8148,9.82288
1413,187,2,1.77327,-24,0.0289085,-152,-0.0505909,8148,9.82288
1414,187,3,1.77453,-28,0.0241849,-168,-0.0697677,8140,9.81313
1415,187,4,1.77578,-4,0.0525265,-128,-0.0218256,8136,9.80826
1416,187,5,1.77703,-24,0.0289085,-120,-0.0122372,8164,9.84238
1417,187,6,1.77829,-8,0.0478029,-128,-0.0218256,8152,9.82775
1418,187,7,1.77954,-24,0.0289085,-128,-0.0218256,8120,9.78876
1419,188,0,1.7808,-4,0.0525265,-120,-0.0122372,8104,9.76927
1420,188,1,1.78205,-8,0.0478029,-128,-0.0218256,8144,9.81801
1421,188,2,1.78331,0,0.0572501,-160,-0.0601793,8136,9.80826
1422,188,3,1.78456,8,0.0666974,-136,-0.0314141,8128,9.79851
1423,188,4,1.78581,12,0.071421,-144,-0.0410025,8088,9.74977
1424,188,5,1.78707,-32,0.0194613,-160,-0.0601793,8112,9.77902
1425,188,6,1.78832,-8,0.0478029,-152,-0.0505909,8120,9.78876
1426,188,7,1.78958,-16,0.0383557,-128,-0.0218256,8152,9.82775
1427,189,0,1.79083,-4,0.0525265,-152,-0.0505909,8128,9.79851
1428,189,1,1.79208,-12,0.0430793,-128,-0.0218256,8152,9.82775
1429,189,2,1.79334,-24,0.0289085,-168,-0.0697677,8136,9.80826
1430,189,3,1.79459,-24,0.0289085,-160,-0.0601793,8104,9.76927
1431,189,4,1.79585,16,0.0761446,-144,-0.0410025,8144,9.81801
1432,189,5,1.7971,-12,0.0430793,-160,-0.0601793,8156,9.83263
1433,189,6,1.79835,8,0.0666974,-160,-0.0601793,8104,9.76927
1434,189,7,1.79961,8,0.0666974,-176,-0.0793561,8128,9.79851
1435,190,0,1.80086,-8,0.0478029,-136,-0.0314141,8096,9.75952
1436,190,1,1.80212,12,0.071421,-128,-0.0218256,8152,9.82775
1437,190,2,1.80337,20,0.0808682,-136,-0.0314141,8148,9.82288
1438,190,3,1.80462,0,0.0572501,-136,-0.0314141,8168,9.84725
1439,190,4,1.80588,-28,0.0241849,-144,-0.0410025,8132,9.80338
1440,190,5,1.80713,-24,0.0289085,-176,-0.0793561,8156,9.83263
1441,190,6,1.80839,16,0.0761446,-128,-0.0218256,8128,9.79851
1442,190,7,1.80964,0,0.0572501,-160,-0.0601793,8144,9.81801
1443,191,0,1.81089,-116,-0.0797345,-136,-0.0314141,7932,9.55969
1444,191,1,1.81215,-384,-0.396216,-136,-0.0314141,7812,9.41347
1445,191,2,1.8134,-480,-0.509583,-164,-0.0649735,7648,9.21364
1446,191,3,1.81466,-612,-0.665462,-208,-0.11771,7544,9.08692
1447,191,4,1.81591,-896,-1.00084,-232,-0.146475,7476,9.00406
1448,191,5,1.81717,-1040,-1.17089,-336,-0.271124,7164,8.62389
1449,191,6,1.81842,-1140,-1.28898,-420,-0.371803,6988,8.40944
1450,191,7,1.81967,-1308,-1.48737,-520,-0.491658,6844,8.23397
1451,192,0,1.82093,-1316,-1.49682,-512,-0.48207,7156,8.61414
1452,192,1,1.82218,-1096,-1.23702,-388,-0.333449,7832,9.43784
1453,192,2,1.82344,-864,-0.96305,-280,-0.204006,8728,10.5296
1454,192,3,1.82469,-580,-0.627673,-120,-0.0122372,9604,11.597
1455,192,4,1.82594,-224,-0.207272,20,0.15556,10060,12.1526
1456,192,5,1.8272,204,0.298154,180,0.347328,9928,11.9918
1457,192,6,1.82845,540,0.694937,256,0.438418,9288,11.212
1458,192,7,1.82971,844,1.05393,188,0.356917,8344,10.0617
1459,193,0,1.83096,856,1.0681,64,0.208296,7556,9.10154
1460,193,1,1.83221,936,1.16257,-128,-0.0218256,7308,8.79935
1461,193,2,1.83347,1008,1.2476,-196,-0.103327,7492,9.02355
1462,193,3,1.83472,1080,1.33262,-360,-0.29989,7848,9.45733
1463,193,4,1.83598,1080,1.33262,-448,-0.405362,8188,9.87162
1464,193,5,1.83723,1204,1.47906,-324,-0.256742,8472,10.2177
1465,193,6,1.83848,1424,1.73886,-160,-0.0601793,8508,10.2615
1466,193,7,1.83974,1368,1.67272,-136,-0.0314141,8420,10.1543
1467,194,0,1.84099,1108,1.36569,-112,-0.0026488,8240,9.93498
1468,194,1,1.84225,892,1.11062,-184,-0.0889446,8176,9.857
1469,194,2,1.8435,568,0.728003,-212,-0.122504,8184,9.86675
1470,194,3,1.84476,272,0.378456,-288,-0.213594,8384,10.1104
1471,194,4,1.84601,216,0.312325,-208,-0.11771,8644,10.4272
1472,194,5,1.84726,308,0.420968,-156,-0.0553851,8816,10.6368
1473,194,6,1.84852,384,0.510717,-112,-0.0026488,8884,10.7197
1474,194,7,1.84977,568,0.728003,-20,0.107618,8620,10.398
1475,195,0,1.85103,680,0.860264,-56,0.0644701,8252,9.9496
1476,195,1,1.85228,624,0.794133,-80,0.0357049,8052,9.70591
1477,195,2,1.85353,656,0.831922,-112,-0.0026488,8008,9.65229
1478,195,3,1.85479,696,0.879158,-212,-0.122504,8148,9.82288
1479,195,4,1.85604,752,0.945289,-264,-0.184829,8348,10.0666
1480,195,5,1.8573,828,1.03504,-344,-0.280713,8508,10.2615
1481,195,6,1.85855,972,1.20509,-404,-0.352626,8644,10.4272
1482,195,7,1.8598,1080,1.33262,-488,-0.453304,8644,10.4272
1483,196,0,1.86106,1088,1.34207,-536,-0.510835,8636,10.4175
1484,196,1,1.86231,1072,1.32318,-640,-0.635484,8576,10.3444
1485,196,2,1.86357,1064,1.31373,-776,-0.798487,8696,10.4906
1486,196,3,1.86482,1004,1.24288,-880,-0.923137,8576,10.3444
1487,196,4,1.86607,864,1.07755,-1048,-1.12449,8596,10.3688
1488,196,5,1.86733,808,1.01142,-1272,-1.39297,8612,10.3883
1489,196,6,1.86858,684,0.864987,-1480,-1.64227,8552,10.3151
1490,196,7,1.86984,524,0.676043,-1600,-1.78609,8556,10.32
1491,196,8,1.87109,488,0.633531,-1764,-1.98266,8464,10.2079
1492,196,9,1.87234,408,0.539058,-1952,-2.20798,8380,10.1056
1493,197,0,1.8736,368,0.491822,-2080,-2.3614,8328,10.0422
1494,197,1,1.87485,248,0.350114,-2204,-2.51002,8164,9.84238
1495,197,2,1.87611,172,0.260365,-2472,-2.83123,8140,9.81313
1496,197,3,1.87736,-124,-0.0891818,-2724,-3.13327,7708,9.28675
1497,197,4,1.87862,-600,-0.651291,-3296,-3.81884,7664,9.23313
1498,197,5,1.87987,-992,-1.11421,-3640,-4.23114,7628,9.18927
1499,198,0,1.88112,-1280,-1.4543,-3640,-4.23114,7384,8.89196
1500,198,1,1.88238,-1276,-1.44958,-3404,-3.94828,7812,9.41347
1501,198,2,1.88363,-1220,-1.38345,-3200,-3.70378,7616,9.17465
1502,198,3,1.88489,-1544,-1.76606,-3280,-3.79966,8260,9.95935
1503,198,4,1.88614,-1592,-1.82275,-3224,-3.73254,8600,10.3736
1504,198,5,1.88739,-1392,-1.58657,-3160,-3.65584,8720,10.5199
1505,198,6,1.88865,-1744,-2.00224,-3148,-3.64145,8984,10.8415
1506,198,7,1.8899,-1812,-2.08255,-3160,-3.65584,9096,10.978
1507,199,0,1.89116,-2040,-2.35179,-3412,-3.95787,8776,10.5881
1508,199,1,1.89241,-2248,-2.59742,-3564,-4.14005,8524,10.281
1509,199,2,1.89366,-2284,-2.63993,-3636,-4.22635,8200,9.88624
1510,199,3,1.89492,-2256,-2.60687,-3648,-4.24073,7948,9.57918
1511,199,4,1.89617,-2420,-2.80053,-3632,-4.22155,7768,9.35986
1512,199,5,1.89743,-2444,-2.82888,-3736,-4.3462,7564,9.11128
1513,199,6,1.89868,-2412,-2.79109,-3664,-4.25991,7436,8.95532
1514,199,7,1.89993,-2416,-2.79581,-3696,-4.29826,7544,9.08692
1515,200,0,1.90119,-2336,-2.70134,-3692,-4.29347,7400,8.91145
1516,200,1,1.90244,-2404,-2.78164,-3524,-4.09211,7340,8.83834
1517,200,2,1.9037,-2176,-2.51239,-3568,-4.14485,7256,8.73599
